Station,Length,Shear
42,4292,-397.218872184734
42,4293,-397.218872184734
42,4294,-397.218872184734
42,4295,-397.218872184734
42,4296,-397.218872184734
42,4297,-397.218872184734
42,4298,-397.218872184734
42,4299,-397.218872184734
42,4300,-397.218872184734
42,4301,-397.218872184734
42,4302,-397.218872184734
42,4303,-397.218872184734
42,4304,-397.218872184734
42,4305,-397.218872184734
42,4306,-397.218872184734
42,4307,-397.218872184734
42,4308,-397.218872184734
42,4309,-397.218872184734
42,4310,-397.218872184734
42,4311,-397.218872184734
43,4312,-397.218872184734
43,4313,-397.218872184734
43,4314,-397.218872184734
43,4315,-397.218872184734
43,4316,-397.218872184734
43,4317,-397.218872184734
43,4318,-397.218872184734
43,4319,-397.218872184734
43,4320,-397.218872184734
43,4321,-397.218872184734
43,4322,-397.218872184734
43,4323,-397.218872184734
43,4324,-397.218872184734
43,4325,-397.218872184734
43,4326,-397.218872184734
43,4327,-397.218872184734
43,4328,-397.218872184734
43,4329,-397.218872184734
43,4330,-397.218872184734
43,4331,-397.218872184734
43,4332,-397.218872184734
43,4333,-397.218872184734
43,4334,-397.218872184734
43,4335,-397.218872184734
43,4336,-397.218872184734
43,4337,-397.218872184734
43,4338,-397.218872184734
43,4339,-397.218872184734
43,4340,-397.218872184734
43,4341,-397.218872184734
43,4342,-397.218872184734
43,4343,-397.218872184734
43,4344,-397.218872184734
43,4345,-397.218872184734
43,4346,-397.218872184734
43,4347,-397.218872184734
43,4348,-397.218872184734
43,4349,-397.218872184734
43,4350,-397.218872184734
43,4351,-397.218872184734
43,4352,-397.218872184734
43,4353,-397.218872184734
43,4354,-397.218872184734
43,4355,-397.218872184734
43,4356,-397.218872184734
43,4357,-397.218872184734
43,4358,-397.218872184734
43,4359,-397.218872184734
43,4360,-397.218872184734
43,4361,-397.218872184734
43,4362,-397.218872184734
43,4363,-397.218872184734
43,4364,-355.4882643442618
43,4365,-355.4882643442618
43,4366,-355.4882643442618
43,4367,-355.4882643442618
43,4368,-355.4882643442618
43,4369,-355.4882643442618
43,4370,-355.4882643442618
43,4371,-355.4882643442618
43,4372,-355.4882643442618
43,4373,-355.4882643442618
43,4374,-355.4882643442618
43,4375,-355.4882643442618
43,4376,-355.4882643442618
43,4377,-355.4882643442618
43,4378,-355.4882643442618
43,4379,-355.4882643442618
43,4380,-355.4882643442618
43,4381,-355.4882643442618
43,4382,-355.4882643442618
43,4383,-355.4882643442618
43,4384,-355.4882643442618
43,4385,-355.4882643442618
43,4386,-355.4882643442618
43,4387,-355.4882643442618
43,4388,-355.4882643442618
43,4389,-355.4882643442618
43,4390,-355.4882643442618
43,4391,-355.4882643442618
43,4392,-355.4882643442618
43,4393,-355.4882643442618
43,4394,-355.4882643442618
43,4395,-355.4882643442618
43,4396,-355.4882643442618
43,4397,-355.4882643442618
43,4398,-355.4882643442618
43,4399,-355.4882643442618
43,4400,-355.4882643442618
43,4401,-355.4882643442618
43,4402,-355.4882643442618
43,4403,-355.4882643442618
43,4404,-355.4882643442618
43,4405,-355.4882643442618
43,4406,-355.4882643442618
43,4407,-355.4882643442618
43,4408,-355.4882643442618
43,4409,-355.4882643442618
43,4410,-355.4882643442618
43,4411,-355.4882643442618
43,4412,-355.4882643442618
43,4413,-355.4882643442618
43,4414,-355.4882643442618
44,4415,-355.4882643442618
44,4416,-355.4882643442618
44,4417,-355.4882643442618
44,4418,-355.4882643442618
44,4419,-355.4882643442618
44,4420,-355.4882643442618
44,4421,-355.4882643442618
44,4422,-355.4882643442618
44,4423,-355.4882643442618
44,4424,-355.4882643442618
44,4425,-355.4882643442618
44,4426,-355.4882643442618
44,4427,-355.4882643442618
44,4428,-355.4882643442618
44,4429,-355.4882643442618
44,4430,-355.4882643442618
44,4431,-355.4882643442618
44,4432,-355.4882643442618
44,4433,-355.4882643442618
44,4434,-355.4882643442618
44,4435,-355.4882643442618
44,4436,-355.4882643442618
44,4437,-355.4882643442618
44,4438,-355.4882643442618
44,4439,-355.4882643442618
44,4440,-355.4882643442618
44,4441,-355.4882643442618
44,4442,-355.4882643442618
44,4443,-355.4882643442618
44,4444,-355.4882643442618
44,4445,-355.4882643442618
44,4446,-355.4882643442618
44,4447,-355.4882643442618
44,4448,-355.4882643442618
44,4449,-355.4882643442618
44,4450,-355.4882643442618
44,4451,-355.4882643442618
44,4452,-355.4882643442618
44,4453,-355.4882643442618
44,4454,-355.4882643442618
44,4455,-355.4882643442618
44,4456,-355.4882643442618
44,4457,-355.4882643442618
44,4458,-355.4882643442618
44,4459,-355.4882643442618
44,4460,-355.4882643442618
44,4461,-355.4882643442618
44,4462,-355.4882643442618
44,4463,-355.4882643442618
44,4464,-355.4882643442618
44,4465,-355.4882643442618
44,4466,-355.4882643442618
44,4467,-314.9603804253477
44,4468,-314.9603804253477
44,4469,-314.9603804253477
44,4470,-314.9603804253477
44,4471,-314.9603804253477
44,4472,-314.9603804253477
44,4473,-314.9603804253477
44,4474,-314.9603804253477
44,4475,-314.9603804253477
44,4476,-314.9603804253477
44,4477,-314.9603804253477
44,4478,-314.9603804253477
44,4479,-314.9603804253477
44,4480,-314.9603804253477
44,4481,-314.9603804253477
44,4482,-314.9603804253477
44,4483,-314.9603804253477
44,4484,-314.9603804253477
44,4485,-314.9603804253477
44,4486,-314.9603804253477
44,4487,-314.9603804253477
44,4488,-314.9603804253477
44,4489,-314.9603804253477
44,4490,-314.9603804253477
44,4491,-314.9603804253477
44,4492,-314.9603804253477
44,4493,-314.9603804253477
44,4494,-314.9603804253477
44,4495,-314.9603804253477
44,4496,-314.9603804253477
44,4497,-314.9603804253477
44,4498,-314.9603804253477
44,4499,-314.9603804253477
44,4500,-314.9603804253477
44,4501,-314.9603804253477
44,4502,-314.9603804253477
44,4503,-314.9603804253477
44,4504,-314.9603804253477
44,4505,-314.9603804253477
44,4506,-314.9603804253477
44,4507,-314.9603804253477
44,4508,-314.9603804253477
44,4509,-314.9603804253477
44,4510,-314.9603804253477
44,4511,-314.9603804253477
44,4512,-314.9603804253477
44,4513,-314.9603804253477
44,4514,-314.9603804253477
44,4515,-314.9603804253477
44,4516,-314.9603804253477
44,4517,-314.9603804253477
45,4518,-314.9603804253477
45,4519,-314.9603804253477
45,4520,-314.9603804253477
45,4521,-314.9603804253477
45,4522,-314.9603804253477
45,4523,-314.9603804253477
45,4524,-314.9603804253477
45,4525,-314.9603804253477
45,4526,-314.9603804253477
45,4527,-314.9603804253477
45,4528,-314.9603804253477
45,4529,-314.9603804253477
45,4530,-314.9603804253477
45,4531,-314.9603804253477
45,4532,-314.9603804253477
45,4533,-314.9603804253477
45,4534,-314.9603804253477
45,4535,-314.9603804253477
45,4536,-314.9603804253477
45,4537,-314.9603804253477
45,4538,-314.9603804253477
45,4539,-314.9603804253477
45,4540,-314.9603804253477
45,4541,-314.9603804253477
45,4542,-314.9603804253477
45,4543,-314.9603804253477
45,4544,-314.9603804253477
45,4545,-314.9603804253477
45,4546,-314.9603804253477
45,4547,-314.9603804253477
45,4548,-314.9603804253477
45,4549,-314.9603804253477
45,4550,-314.9603804253477
45,4551,-314.9603804253477
45,4552,-314.9603804253477
45,4553,-314.9603804253477
45,4554,-314.9603804253477
45,4555,-314.9603804253477
45,4556,-314.9603804253477
45,4557,-314.9603804253477
45,4558,-314.9603804253477
45,4559,-314.9603804253477
45,4560,-314.9603804253477
45,4561,-314.9603804253477
45,4562,-314.9603804253477
45,4563,-314.9603804253477
45,4564,-314.9603804253477
45,4565,-314.9603804253477
45,4566,-314.9603804253477
45,4567,-314.9603804253477
45,4568,-314.9603804253477
45,4569,-314.9603804253477
45,4570,-275.8006851010898
45,4571,-275.8006851010898
45,4572,-275.8006851010898
45,4573,-275.8006851010898
45,4574,-275.8006851010898
45,4575,-275.8006851010898
45,4576,-275.8006851010898
45,4577,-275.8006851010898
45,4578,-275.8006851010898
45,4579,-275.8006851010898
45,4580,-275.8006851010898
45,4581,-275.8006851010898
45,4582,-275.8006851010898
45,4583,-275.8006851010898
45,4584,-275.8006851010898
45,4585,-275.8006851010898
45,4586,-275.8006851010898
45,4587,-275.8006851010898
45,4588,-275.8006851010898
45,4589,-275.8006851010898
45,4590,-275.8006851010898
45,4591,-275.8006851010898
45,4592,-275.8006851010898
45,4593,-275.8006851010898
45,4594,-275.8006851010898
45,4595,-275.8006851010898
45,4596,-275.8006851010898
45,4597,-275.8006851010898
45,4598,-275.8006851010898
45,4599,-275.8006851010898
45,4600,-275.8006851010898
45,4601,-275.8006851010898
45,4602,-275.8006851010898
45,4603,-275.8006851010898
45,4604,-275.8006851010898
45,4605,-275.8006851010898
45,4606,-275.8006851010898
45,4607,-275.8006851010898
45,4608,-275.8006851010898
45,4609,-275.8006851010898
45,4610,-275.8006851010898
45,4611,-275.8006851010898
45,4612,-275.8006851010898
45,4613,-275.8006851010898
45,4614,-275.8006851010898
45,4615,-275.8006851010898
45,4616,-275.8006851010898
45,4617,-275.8006851010898
45,4618,-275.8006851010898
45,4619,-275.8006851010898
45,4620,-275.8006851010898
46,4621,-275.8006851010898
46,4622,-275.8006851010898
46,4623,-275.8006851010898
46,4624,-275.8006851010898
46,4625,-275.8006851010898
46,4626,-275.8006851010898
46,4627,-275.8006851010898
46,4628,-275.8006851010898
46,4629,-275.8006851010898
46,4630,-275.8006851010898
46,4631,-275.8006851010898
46,4632,-275.8006851010898
46,4633,-275.8006851010898
46,4634,-275.8006851010898
46,4635,-275.8006851010898
46,4636,-275.8006851010898
46,4637,-275.8006851010898
46,4638,-275.8006851010898
46,4639,-275.8006851010898
46,4640,-275.8006851010898
46,4641,-275.8006851010898
46,4642,-275.8006851010898
46,4643,-275.8006851010898
46,4644,-275.8006851010898
46,4645,-275.8006851010898
46,4646,-275.8006851010898
46,4647,-275.8006851010898
46,4648,-275.8006851010898
46,4649,-275.8006851010898
46,4650,-275.8006851010898
46,4651,-275.8006851010898
46,4652,-275.8006851010898
46,4653,-275.8006851010898
46,4654,-275.8006851010898
46,4655,-275.8006851010898
46,4656,-275.8006851010898
46,4657,-275.8006851010898
46,4658,-275.8006851010898
46,4659,-275.8006851010898
46,4660,-275.8006851010898
46,4661,-275.8006851010898
46,4662,-275.8006851010898
46,4663,-275.8006851010898
46,4664,-275.8006851010898
46,4665,-275.8006851010898
46,4666,-275.8006851010898
46,4667,-275.8006851010898
46,4668,-275.8006851010898
46,4669,-275.8006851010898
46,4670,-275.8006851010898
46,4671,-275.8006851010898
46,4672,-238.18533757649448
46,4673,-238.18533757649448
46,4674,-238.18533757649448
46,4675,-238.18533757649448
46,4676,-238.18533757649448
46,4677,-238.18533757649448
46,4678,-238.18533757649448
46,4679,-238.18533757649448
46,4680,-238.18533757649448
46,4681,-238.18533757649448
46,4682,-238.18533757649448
46,4683,-238.18533757649448
46,4684,-238.18533757649448
46,4685,-238.18533757649448
46,4686,-238.18533757649448
46,4687,-238.18533757649448
46,4688,-238.18533757649448
46,4689,-238.18533757649448
46,4690,-238.18533757649448
46,4691,-238.18533757649448
46,4692,-238.18533757649448
46,4693,-238.18533757649448
46,4694,-238.18533757649448
46,4695,-238.18533757649448
46,4696,-238.18533757649448
46,4697,-238.18533757649448
46,4698,-238.18533757649448
46,4699,-238.18533757649448
46,4700,-238.18533757649448
46,4701,-238.18533757649448
46,4702,-238.18533757649448
46,4703,-238.18533757649448
46,4704,-238.18533757649448
46,4705,-238.18533757649448
46,4706,-238.18533757649448
46,4707,-238.18533757649448
46,4708,-238.18533757649448
46,4709,-238.18533757649448
46,4710,-238.18533757649448
46,4711,-238.18533757649448
46,4712,-238.18533757649448
46,4713,-238.18533757649448
46,4714,-238.18533757649448
46,4715,-238.18533757649448
46,4716,-238.18533757649448
46,4717,-238.18533757649448
46,4718,-238.18533757649448
46,4719,-238.18533757649448
46,4720,-238.18533757649448
46,4721,-238.18533757649448
46,4722,-238.18533757649448
47,4723,-238.18533757649448
47,4724,-238.18533757649448
47,4725,-238.18533757649448
47,4726,-238.18533757649448
47,4727,-238.18533757649448
47,4728,-238.18533757649448
47,4729,-238.18533757649448
47,4730,-238.18533757649448
47,4731,-238.18533757649448
47,4732,-238.18533757649448
47,4733,-238.18533757649448
47,4734,-238.18533757649448
47,4735,-238.18533757649448
47,4736,-238.18533757649448
47,4737,-238.18533757649448
47,4738,-238.18533757649448
47,4739,-238.18533757649448
47,4740,-238.18533757649448
47,4741,-238.18533757649448
47,4742,-238.18533757649448
47,4743,-238.18533757649448
47,4744,-238.18533757649448
47,4745,-238.18533757649448
47,4746,-238.18533757649448
47,4747,-238.18533757649448
47,4748,-238.18533757649448
47,4749,-238.18533757649448
47,4750,-238.18533757649448
47,4751,-238.18533757649448
47,4752,-238.18533757649448
47,4753,-238.18533757649448
47,4754,-238.18533757649448
47,4755,-238.18533757649448
47,4756,-238.18533757649448
47,4757,-238.18533757649448
47,4758,-238.18533757649448
47,4759,-238.18533757649448
47,4760,-238.18533757649448
47,4761,-238.18533757649448
47,4762,-238.18533757649448
47,4763,-238.18533757649448
47,4764,-238.18533757649448
47,4765,-238.18533757649448
47,4766,-238.18533757649448
47,4767,-238.18533757649448
47,4768,-238.18533757649448
47,4769,-238.18533757649448
47,4770,-238.18533757649448
47,4771,-238.18533757649448
47,4772,-238.18533757649448
47,4773,-238.18533757649448
47,4774,-238.18533757649448
47,4775,-202.3012450290264
47,4776,-202.3012450290264
47,4777,-202.3012450290264
47,4778,-202.3012450290264
47,4779,-202.3012450290264
47,4780,-202.3012450290264
47,4781,-202.3012450290264
47,4782,-202.3012450290264
47,4783,-202.3012450290264
47,4784,-202.3012450290264
47,4785,-202.3012450290264
47,4786,-202.3012450290264
47,4787,-202.3012450290264
47,4788,-202.3012450290264
47,4789,-202.3012450290264
47,4790,-202.3012450290264
47,4791,-202.3012450290264
47,4792,-202.3012450290264
47,4793,-202.3012450290264
47,4794,-202.3012450290264
47,4795,-202.3012450290264
47,4796,-202.3012450290264
47,4797,-202.3012450290264
47,4798,-202.3012450290264
47,4799,-202.3012450290264
47,4800,-202.3012450290264
47,4801,-202.3012450290264
47,4802,-202.3012450290264
47,4803,-202.3012450290264
47,4804,-202.3012450290264
47,4805,-202.3012450290264
47,4806,-202.3012450290264
47,4807,-202.3012450290264
47,4808,-202.3012450290264
47,4809,-202.3012450290264
47,4810,-202.3012450290264
47,4811,-202.3012450290264
47,4812,-202.3012450290264
47,4813,-202.3012450290264
47,4814,-202.3012450290264
47,4815,-202.3012450290264
47,4816,-202.3012450290264
47,4817,-202.3012450290264
47,4818,-202.3012450290264
47,4819,-202.3012450290264
47,4820,-202.3012450290264
47,4821,-202.3012450290264
47,4822,-202.3012450290264
47,4823,-202.3012450290264
47,4824,-202.3012450290264
47,4825,-202.3012450290264
48,4826,-202.3012450290264
48,4827,-202.3012450290264
48,4828,-202.3012450290264
48,4829,-202.3012450290264
48,4830,-202.3012450290264
48,4831,-202.3012450290264
48,4832,-202.3012450290264
48,4833,-202.3012450290264
48,4834,-202.3012450290264
48,4835,-202.3012450290264
48,4836,-202.3012450290264
48,4837,-202.3012450290264
48,4838,-202.3012450290264
48,4839,-202.3012450290264
48,4840,-202.3012450290264
48,4841,-202.3012450290264
48,4842,-202.3012450290264
48,4843,-202.3012450290264
48,4844,-202.3012450290264
48,4845,-202.3012450290264
48,4846,-202.3012450290264
48,4847,-202.3012450290264
48,4848,-202.3012450290264
48,4849,-202.3012450290264
48,4850,-202.3012450290264
48,4851,-202.3012450290264
48,4852,-202.3012450290264
48,4853,-202.3012450290264
48,4854,-202.3012450290264
48,4855,-202.3012450290264
48,4856,-202.3012450290264
48,4857,-202.3012450290264
48,4858,-202.3012450290264
48,4859,-202.3012450290264
48,4860,-202.3012450290264
48,4861,-202.3012450290264
48,4862,-202.3012450290264
48,4863,-202.3012450290264
48,4864,-202.3012450290264
48,4865,-202.3012450290264
48,4866,-202.3012450290264
48,4867,-202.3012450290264
48,4868,-202.3012450290264
48,4869,-202.3012450290264
48,4870,-202.3012450290264
48,4871,-202.3012450290264
48,4872,-202.3012450290264
48,4873,-202.3012450290264
48,4874,-202.3012450290264
48,4875,-202.3012450290264
48,4876,-202.3012450290264
48,4877,-202.3012450290264
48,4878,-168.34628387758767
48,4879,-168.34628387758767
48,4880,-168.34628387758767
48,4881,-168.34628387758767
48,4882,-168.34628387758767
48,4883,-168.34628387758767
48,4884,-168.34628387758767
48,4885,-168.34628387758767
48,4886,-168.34628387758767
48,4887,-168.34628387758767
48,4888,-168.34628387758767
48,4889,-168.34628387758767
48,4890,-168.34628387758767
48,4891,-168.34628387758767
48,4892,-168.34628387758767
48,4893,-168.34628387758767
48,4894,-168.34628387758767
48,4895,-168.34628387758767
48,4896,-168.34628387758767
48,4897,-168.34628387758767
48,4898,-168.34628387758767
48,4899,-168.34628387758767
48,4900,-168.34628387758767
48,4901,-168.34628387758767
48,4902,-168.34628387758767
48,4903,-168.34628387758767
48,4904,-168.34628387758767
48,4905,-168.34628387758767
48,4906,-168.34628387758767
48,4907,-168.34628387758767
48,4908,-168.34628387758767
48,4909,-168.34628387758767
48,4910,-168.34628387758767
48,4911,-168.34628387758767
48,4912,-168.34628387758767
48,4913,-168.34628387758767
48,4914,-168.34628387758767
48,4915,-168.34628387758767
48,4916,-168.34628387758767
48,4917,-168.34628387758767
48,4918,-168.34628387758767
48,4919,-168.34628387758767
48,4920,-168.34628387758767
48,4921,-168.34628387758767
48,4922,-168.34628387758767
48,4923,-168.34628387758767
48,4924,-168.34628387758767
48,4925,-168.34628387758767
48,4926,-168.34628387758767
48,4927,-168.34628387758767
48,4928,-168.34628387758767
49,4929,-168.34628387758767
49,4930,-168.34628387758767
49,4931,-168.34628387758767
49,4932,-168.34628387758767
49,4933,-168.34628387758767
49,4934,-168.34628387758767
49,4935,-168.34628387758767
49,4936,-168.34628387758767
49,4937,-168.34628387758767
49,4938,-168.34628387758767
49,4939,-168.34628387758767
49,4940,-168.34628387758767
49,4941,-168.34628387758767
49,4942,-168.34628387758767
49,4943,-168.34628387758767
49,4944,-168.34628387758767
49,4945,-168.34628387758767
49,4946,-168.34628387758767
49,4947,-168.34628387758767
49,4948,-168.34628387758767
49,4949,-168.34628387758767
49,4950,-168.34628387758767
49,4951,-168.34628387758767
49,4952,-168.34628387758767
49,4953,-168.34628387758767
49,4954,-168.34628387758767
49,4955,-168.34628387758767
49,4956,-168.34628387758767
49,4957,-168.34628387758767
49,4958,-168.34628387758767
49,4959,-168.34628387758767
49,4960,-168.34628387758767
49,4961,-168.34628387758767
49,4962,-168.34628387758767
49,4963,-168.34628387758767
49,4964,-168.34628387758767
49,4965,-168.34628387758767
49,4966,-168.34628387758767
49,4967,-168.34628387758767
49,4968,-168.34628387758767
49,4969,-168.34628387758767
49,4970,-168.34628387758767
49,4971,-168.34628387758767
49,4972,-168.34628387758767
49,4973,-168.34628387758767
49,4974,-168.34628387758767
49,4975,-168.34628387758767
49,4976,-168.34628387758767
49,4977,-168.34628387758767
49,4978,-168.34628387758767
49,4979,-168.34628387758767
49,4980,-136.5300761590147
49,4981,-136.5300761590147
49,4982,-136.5300761590147
49,4983,-136.5300761590147
49,4984,-136.5300761590147
49,4985,-136.5300761590147
49,4986,-136.5300761590147
49,4987,-136.5300761590147
49,4988,-136.5300761590147
49,4989,-136.5300761590147
49,4990,-136.5300761590147
49,4991,-136.5300761590147
49,4992,-136.5300761590147
49,4993,-136.5300761590147
49,4994,-136.5300761590147
49,4995,-136.5300761590147
49,4996,-136.5300761590147
49,4997,-136.5300761590147
49,4998,-136.5300761590147
49,4999,-136.5300761590147
49,5000,-136.5300761590147
49,5001,-136.5300761590147
49,5002,-136.5300761590147
49,5003,-136.5300761590147
49,5004,-136.5300761590147
49,5005,-136.5300761590147
49,5006,-136.5300761590147
49,5007,-136.5300761590147
49,5008,-136.5300761590147
49,5009,-136.5300761590147
49,5010,-136.5300761590147
49,5011,-136.5300761590147
49,5012,-136.5300761590147
49,5013,-136.5300761590147
49,5014,-136.5300761590147
49,5015,-136.5300761590147
49,5016,-136.5300761590147
49,5017,-136.5300761590147
49,5018,-136.5300761590147
49,5019,-136.5300761590147
49,5020,-136.5300761590147
49,5021,-136.5300761590147
49,5022,-136.5300761590147
49,5023,-136.5300761590147
49,5024,-136.5300761590147
49,5025,-136.5300761590147
49,5026,-136.5300761590147
49,5027,-136.5300761590147
49,5028,-136.5300761590147
49,5029,-136.5300761590147
49,5030,-136.5300761590147
50,5031,-136.5300761590147
50,5032,-136.5300761590147
50,5033,-136.5300761590147
50,5034,-136.5300761590147
50,5035,-136.5300761590147
50,5036,-136.5300761590147
50,5037,-136.5300761590147
50,5038,-136.5300761590147
50,5039,-136.5300761590147
50,5040,-136.5300761590147
50,5041,-136.5300761590147
50,5042,-136.5300761590147
50,5043,-136.5300761590147
50,5044,-136.5300761590147
50,5045,-136.5300761590147
50,5046,-136.5300761590147
50,5047,-136.5300761590147
50,5048,-136.5300761590147
50,5049,-136.5300761590147
50,5050,-136.5300761590147
50,5051,-136.5300761590147
50,5052,-136.5300761590147
50,5053,-136.5300761590147
50,5054,-136.5300761590147
50,5055,-136.5300761590147
50,5056,-136.5300761590147
50,5057,-136.5300761590147
50,5058,-136.5300761590147
50,5059,-136.5300761590147
50,5060,-136.5300761590147
50,5061,-136.5300761590147
50,5062,-136.5300761590147
50,5063,-136.5300761590147
50,5064,-136.5300761590147
50,5065,-136.5300761590147
50,5066,-136.5300761590147
50,5067,-136.5300761590147
50,5068,-136.5300761590147
50,5069,-136.5300761590147
50,5070,-136.5300761590147
50,5071,-136.5300761590147
50,5072,-136.5300761590147
50,5073,-136.5300761590147
50,5074,-136.5300761590147
50,5075,-136.5300761590147
50,5076,-136.5300761590147
50,5077,-136.5300761590147
50,5078,-136.5300761590147
50,5079,-136.5300761590147
50,5080,-136.5300761590147
50,5081,-136.5300761590147
50,5082,-136.5300761590147
50,5083,-107.07647828754034
50,5084,-107.07647828754034
50,5085,-107.07647828754034
50,5086,-107.07647828754034
50,5087,-107.07647828754034
50,5088,-107.07647828754034
50,5089,-107.07647828754034
50,5090,-107.07647828754034
50,5091,-107.07647828754034
50,5092,-107.07647828754034
50,5093,-107.07647828754034
50,5094,-107.07647828754034
50,5095,-107.07647828754034
50,5096,-107.07647828754034
50,5097,-107.07647828754034
50,5098,-107.07647828754034
50,5099,-107.07647828754034
50,5100,-107.07647828754034
50,5101,-107.07647828754034
50,5102,-107.07647828754034
50,5103,-107.07647828754034
50,5104,-107.07647828754034
50,5105,-107.07647828754034
50,5106,-107.07647828754034
50,5107,-107.07647828754034
50,5108,-107.07647828754034
50,5109,-107.07647828754034
50,5110,-107.07647828754034
50,5111,-107.07647828754034
50,5112,-107.07647828754034
50,5113,-107.07647828754034
50,5114,-107.07647828754034
50,5115,-107.07647828754034
50,5116,-107.07647828754034
50,5117,-107.07647828754034
50,5118,-107.07647828754034
50,5119,-107.07647828754034
50,5120,-107.07647828754034
50,5121,-107.07647828754034
50,5122,-107.07647828754034
50,5123,-107.07647828754034
50,5124,-107.07647828754034
50,5125,-107.07647828754034
50,5126,-107.07647828754034
50,5127,-107.07647828754034
50,5128,-107.07647828754034
50,5129,-107.07647828754034
50,5130,-107.07647828754034
50,5131,-107.07647828754034
50,5132,-107.07647828754034
50,5133,-107.07647828754034
51,5134,-107.07647828754034
51,5135,-107.07647828754034
51,5136,-107.07647828754034
51,5137,-107.07647828754034
51,5138,-107.07647828754034
51,5139,-107.07647828754034
51,5140,-107.07647828754034
51,5141,-107.07647828754034
51,5142,-107.07647828754034
51,5143,-107.07647828754034
51,5144,-107.07647828754034
51,5145,-107.07647828754034
51,5146,-107.07647828754034
51,5147,-107.07647828754034
51,5148,-107.07647828754034
51,5149,-107.07647828754034
51,5150,-107.07647828754034
51,5151,-107.07647828754034
51,5152,-107.07647828754034
51,5153,-107.07647828754034
51,5154,-107.07647828754034
51,5155,-107.07647828754034
51,5156,-107.07647828754034
51,5157,-107.07647828754034
51,5158,-107.07647828754034
51,5159,-107.07647828754034
51,5160,-107.07647828754034
51,5161,-107.07647828754034
51,5162,-107.07647828754034
51,5163,-107.07647828754034
51,5164,-107.07647828754034
51,5165,-107.07647828754034
51,5166,-107.07647828754034
51,5167,-107.07647828754034
51,5168,-107.07647828754034
51,5169,-107.07647828754034
51,5170,-107.07647828754034
51,5171,-107.07647828754034
51,5172,-107.07647828754034
51,5173,-107.07647828754034
51,5174,-107.07647828754034
51,5175,-107.07647828754034
51,5176,-107.07647828754034
51,5177,-107.07647828754034
51,5178,-107.07647828754034
51,5179,-107.07647828754034
51,5180,-107.07647828754034
51,5181,-107.07647828754034
51,5182,-107.07647828754034
51,5183,-107.07647828754034
51,5184,-107.07647828754034
51,5185,-107.07647828754034
51,5186,-80.23061498847142
51,5187,-80.23061498847142
51,5188,-80.23061498847142
51,5189,-80.23061498847142
51,5190,-80.23061498847142
51,5191,-80.23061498847142
51,5192,-80.23061498847142
51,5193,-80.23061498847142
51,5194,-80.23061498847142
51,5195,-80.23061498847142
51,5196,-80.23061498847142
51,5197,-80.23061498847142
51,5198,-80.23061498847142
51,5199,-80.23061498847142
51,5200,-80.23061498847142
51,5201,-80.23061498847142
51,5202,-80.23061498847142
51,5203,-80.23061498847142
51,5204,-80.23061498847142
51,5205,-80.23061498847142
51,5206,-80.23061498847142
51,5207,-80.23061498847142
51,5208,-80.23061498847142
51,5209,-80.23061498847142
51,5210,-80.23061498847142
51,5211,-80.23061498847142
51,5212,-80.23061498847142
51,5213,-80.23061498847142
51,5214,-80.23061498847142
51,5215,-80.23061498847142
51,5216,-80.23061498847142
51,5217,-80.23061498847142
51,5218,-80.23061498847142
51,5219,-80.23061498847142
51,5220,-80.23061498847142
51,5221,-80.23061498847142
51,5222,-80.23061498847142
51,5223,-80.23061498847142
51,5224,-80.23061498847142
51,5225,-80.23061498847142
51,5226,-80.23061498847142
51,5227,-80.23061498847142
51,5228,-80.23061498847142
51,5229,-80.23061498847142
51,5230,-80.23061498847142
51,5231,-80.23061498847142
51,5232,-80.23061498847142
51,5233,-80.23061498847142
51,5234,-80.23061498847142
51,5235,-80.23061498847142
51,5236,-80.23061498847142
52,5237,-80.23061498847142
52,5238,-80.23061498847142
52,5239,-80.23061498847142
52,5240,-80.23061498847142
52,5241,-80.23061498847142
52,5242,-80.23061498847142
52,5243,-80.23061498847142
52,5244,-80.23061498847142
52,5245,-80.23061498847142
52,5246,-80.23061498847142
52,5247,-80.23061498847142
52,5248,-80.23061498847142
52,5249,-80.23061498847142
52,5250,-80.23061498847142
52,5251,-80.23061498847142
52,5252,-80.23061498847142
52,5253,-80.23061498847142
52,5254,-80.23061498847142
52,5255,-80.23061498847142
52,5256,-80.23061498847142
52,5257,-80.23061498847142
52,5258,-80.23061498847142
52,5259,-80.23061498847142
52,5260,-80.23061498847142
52,5261,-80.23061498847142
52,5262,-80.23061498847142
52,5263,-80.23061498847142
52,5264,-80.23061498847142
52,5265,-80.23061498847142
52,5266,-80.23061498847142
52,5267,-80.23061498847142
52,5268,-80.23061498847142
52,5269,-80.23061498847142
52,5270,-80.23061498847142
52,5271,-80.23061498847142
52,5272,-80.23061498847142
52,5273,-80.23061498847142
52,5274,-80.23061498847142
52,5275,-80.23061498847142
52,5276,-80.23061498847142
52,5277,-80.23061498847142
52,5278,-80.23061498847142
52,5279,-80.23061498847142
52,5280,-80.23061498847142
52,5281,-80.23061498847142
52,5282,-80.23061498847142
52,5283,-80.23061498847142
52,5284,-80.23061498847142
52,5285,-80.23061498847142
52,5286,-80.23061498847142
52,5287,-80.23061498847142
52,5288,-56.27607251094082
52,5289,-56.27607251094082
52,5290,-56.27607251094082
52,5291,-56.27607251094082
52,5292,-56.27607251094082
52,5293,-56.27607251094082
52,5294,-56.27607251094082
52,5295,-56.27607251094082
