Station,Length,Shear
42,4304,-94.10857077913533
42,4305,-94.10857077913533
42,4306,-94.10857077913533
42,4307,-94.10857077913533
42,4308,-94.10857077913533
42,4309,-94.10857077913533
42,4310,-94.10857077913533
42,4311,-94.10857077913533
43,4312,-94.10857077913533
43,4313,-94.10857077913533
43,4314,-94.10857077913533
43,4315,-94.10857077913533
43,4316,-94.10857077913533
43,4317,-94.10857077913533
43,4318,-94.10857077913533
43,4319,-94.10857077913533
43,4320,-94.10857077913533
43,4321,-94.10857077913533
43,4322,-94.10857077913533
43,4323,-94.10857077913533
43,4324,-94.10857077913533
43,4325,-94.10857077913533
43,4326,-94.10857077913533
43,4327,-94.10857077913533
43,4328,-94.10857077913533
43,4329,-94.10857077913533
43,4330,-94.10857077913533
43,4331,-94.10857077913533
43,4332,-94.10857077913533
43,4333,-94.10857077913533
43,4334,-94.10857077913533
43,4335,-94.10857077913533
43,4336,-94.10857077913533
43,4337,-94.10857077913533
43,4338,-94.10857077913533
43,4339,-94.10857077913533
43,4340,-94.10857077913533
43,4341,-94.10857077913533
43,4342,-94.10857077913533
43,4343,-94.10857077913533
43,4344,-94.10857077913533
43,4345,-94.10857077913533
43,4346,-94.10857077913533
43,4347,-94.10857077913533
43,4348,-94.10857077913533
43,4349,-94.10857077913533
43,4350,-94.10857077913533
43,4351,-94.10857077913533
43,4352,-94.10857077913533
43,4353,-94.10857077913533
43,4354,-94.10857077913533
43,4355,-94.10857077913533
43,4356,-94.10857077913533
43,4357,-94.10857077913533
43,4358,-94.10857077913533
43,4359,-94.10857077913533
43,4360,-94.10857077913533
43,4361,-94.10857077913533
43,4362,-94.10857077913533
43,4363,-94.10857077913533
43,4364,53.20744318555262
43,4365,53.20744318555262
43,4366,53.20744318555262
43,4367,53.20744318555262
43,4368,53.20744318555262
43,4369,53.20744318555262
43,4370,53.20744318555262
43,4371,53.20744318555262
43,4372,53.20744318555262
43,4373,53.20744318555262
43,4374,53.20744318555262
43,4375,53.20744318555262
43,4376,53.20744318555262
43,4377,53.20744318555262
43,4378,53.20744318555262
43,4379,53.20744318555262
43,4380,53.20744318555262
43,4381,53.20744318555262
43,4382,53.20744318555262
43,4383,53.20744318555262
43,4384,53.20744318555262
43,4385,53.20744318555262
43,4386,53.20744318555262
43,4387,53.20744318555262
43,4388,53.20744318555262
43,4389,53.20744318555262
43,4390,53.20744318555262
43,4391,53.20744318555262
43,4392,53.20744318555262
43,4393,53.20744318555262
43,4394,53.20744318555262
43,4395,53.20744318555262
43,4396,53.20744318555262
43,4397,53.20744318555262
43,4398,53.20744318555262
43,4399,53.20744318555262
43,4400,53.20744318555262
43,4401,53.20744318555262
43,4402,53.20744318555262
43,4403,53.20744318555262
43,4404,53.20744318555262
43,4405,53.20744318555262
43,4406,53.20744318555262
43,4407,53.20744318555262
43,4408,53.20744318555262
43,4409,53.20744318555262
43,4410,53.20744318555262
43,4411,53.20744318555262
43,4412,53.20744318555262
43,4413,53.20744318555262
43,4414,53.20744318555262
44,4415,53.20744318555262
44,4416,53.20744318555262
44,4417,53.20744318555262
44,4418,53.20744318555262
44,4419,53.20744318555262
44,4420,53.20744318555262
44,4421,53.20744318555262
44,4422,53.20744318555262
44,4423,53.20744318555262
44,4424,53.20744318555262
44,4425,53.20744318555262
44,4426,53.20744318555262
44,4427,53.20744318555262
44,4428,53.20744318555262
44,4429,53.20744318555262
44,4430,53.20744318555262
44,4431,53.20744318555262
44,4432,53.20744318555262
44,4433,53.20744318555262
44,4434,53.20744318555262
44,4435,53.20744318555262
44,4436,53.20744318555262
44,4437,53.20744318555262
44,4438,53.20744318555262
44,4439,53.20744318555262
44,4440,53.20744318555262
44,4441,53.20744318555262
44,4442,53.20744318555262
44,4443,53.20744318555262
44,4444,53.20744318555262
44,4445,53.20744318555262
44,4446,53.20744318555262
44,4447,53.20744318555262
44,4448,53.20744318555262
44,4449,53.20744318555262
44,4450,53.20744318555262
44,4451,53.20744318555262
44,4452,53.20744318555262
44,4453,53.20744318555262
44,4454,53.20744318555262
44,4455,53.20744318555262
44,4456,53.20744318555262
44,4457,53.20744318555262
44,4458,53.20744318555262
44,4459,53.20744318555262
44,4460,53.20744318555262
44,4461,53.20744318555262
44,4462,53.20744318555262
44,4463,53.20744318555262
44,4464,53.20744318555262
44,4465,53.20744318555262
44,4466,53.20744318555262
44,4467,195.5088203838386
44,4468,195.5088203838386
44,4469,195.5088203838386
44,4470,195.5088203838386
44,4471,195.5088203838386
44,4472,195.5088203838386
44,4473,195.5088203838386
44,4474,195.5088203838386
44,4475,195.5088203838386
44,4476,195.5088203838386
44,4477,195.5088203838386
44,4478,195.5088203838386
44,4479,195.5088203838386
44,4480,195.5088203838386
44,4481,195.5088203838386
44,4482,195.5088203838386
44,4483,195.5088203838386
44,4484,195.5088203838386
44,4485,195.5088203838386
44,4486,195.5088203838386
44,4487,195.5088203838386
44,4488,195.5088203838386
44,4489,195.5088203838386
44,4490,195.5088203838386
44,4491,195.5088203838386
44,4492,195.5088203838386
44,4493,195.5088203838386
44,4494,195.5088203838386
44,4495,195.5088203838386
44,4496,195.5088203838386
44,4497,195.5088203838386
44,4498,195.5088203838386
44,4499,195.5088203838386
44,4500,195.5088203838386
44,4501,195.5088203838386
44,4502,195.5088203838386
44,4503,195.5088203838386
44,4504,195.5088203838386
44,4505,195.5088203838386
44,4506,195.5088203838386
44,4507,195.5088203838386
44,4508,195.5088203838386
44,4509,195.5088203838386
44,4510,195.5088203838386
44,4511,195.5088203838386
44,4512,195.5088203838386
44,4513,195.5088203838386
44,4514,195.5088203838386
44,4515,195.5088203838386
44,4516,195.5088203838386
44,4517,195.5088203838386
45,4518,195.5088203838386
45,4519,195.5088203838386
45,4520,195.5088203838386
45,4521,195.5088203838386
45,4522,195.5088203838386
45,4523,195.5088203838386
45,4524,195.5088203838386
45,4525,195.5088203838386
45,4526,195.5088203838386
45,4527,195.5088203838386
45,4528,195.5088203838386
45,4529,195.5088203838386
45,4530,195.5088203838386
45,4531,195.5088203838386
45,4532,195.5088203838386
45,4533,195.5088203838386
45,4534,195.5088203838386
45,4535,195.5088203838386
45,4536,195.5088203838386
45,4537,195.5088203838386
45,4538,195.5088203838386
45,4539,195.5088203838386
45,4540,195.5088203838386
45,4541,195.5088203838386
45,4542,195.5088203838386
45,4543,195.5088203838386
45,4544,195.5088203838386
45,4545,195.5088203838386
45,4546,195.5088203838386
45,4547,195.5088203838386
45,4548,195.5088203838386
45,4549,195.5088203838386
45,4550,195.5088203838386
45,4551,195.5088203838386
45,4552,195.5088203838386
45,4553,195.5088203838386
45,4554,195.5088203838386
45,4555,195.5088203838386
45,4556,195.5088203838386
45,4557,195.5088203838386
45,4558,195.5088203838386
45,4559,195.5088203838386
45,4560,195.5088203838386
45,4561,195.5088203838386
45,4562,195.5088203838386
45,4563,195.5088203838386
45,4564,195.5088203838386
45,4565,195.5088203838386
45,4566,195.5088203838386
45,4567,195.5088203838386
45,4568,195.5088203838386
45,4569,195.5088203838386
45,4570,332.10566165786076
45,4571,332.10566165786076
45,4572,332.10566165786076
45,4573,332.10566165786076
45,4574,332.10566165786076
45,4575,332.10566165786076
45,4576,332.10566165786076
45,4577,332.10566165786076
45,4578,332.10566165786076
45,4579,332.10566165786076
45,4580,332.10566165786076
45,4581,332.10566165786076
45,4582,332.10566165786076
45,4583,332.10566165786076
45,4584,332.10566165786076
45,4585,332.10566165786076
45,4586,332.10566165786076
45,4587,332.10566165786076
45,4588,332.10566165786076
45,4589,332.10566165786076
45,4590,332.10566165786076
45,4591,332.10566165786076
45,4592,332.10566165786076
45,4593,332.10566165786076
45,4594,332.10566165786076
45,4595,332.10566165786076
45,4596,332.10566165786076
45,4597,332.10566165786076
45,4598,332.10566165786076
45,4599,332.10566165786076
45,4600,332.10566165786076
45,4601,332.10566165786076
45,4602,332.10566165786076
45,4603,332.10566165786076
45,4604,332.10566165786076
45,4605,332.10566165786076
45,4606,332.10566165786076
45,4607,332.10566165786076
45,4608,332.10566165786076
45,4609,332.10566165786076
45,4610,332.10566165786076
45,4611,332.10566165786076
45,4612,332.10566165786076
45,4613,332.10566165786076
45,4614,332.10566165786076
45,4615,332.10566165786076
45,4616,332.10566165786076
45,4617,332.10566165786076
45,4618,332.10566165786076
45,4619,332.10566165786076
45,4620,332.10566165786076
46,4621,332.10566165786076
46,4622,332.10566165786076
46,4623,332.10566165786076
46,4624,332.10566165786076
46,4625,332.10566165786076
46,4626,332.10566165786076
46,4627,332.10566165786076
46,4628,332.10566165786076
46,4629,332.10566165786076
46,4630,332.10566165786076
46,4631,332.10566165786076
46,4632,332.10566165786076
46,4633,332.10566165786076
46,4634,332.10566165786076
46,4635,332.10566165786076
46,4636,332.10566165786076
46,4637,332.10566165786076
46,4638,332.10566165786076
46,4639,332.10566165786076
46,4640,332.10566165786076
46,4641,332.10566165786076
46,4642,332.10566165786076
46,4643,332.10566165786076
46,4644,332.10566165786076
46,4645,332.10566165786076
46,4646,332.10566165786076
46,4647,332.10566165786076
46,4648,332.10566165786076
46,4649,332.10566165786076
46,4650,332.10566165786076
46,4651,332.10566165786076
46,4652,332.10566165786076
46,4653,332.10566165786076
46,4654,332.10566165786076
46,4655,332.10566165786076
46,4656,332.10566165786076
46,4657,332.10566165786076
46,4658,332.10566165786076
46,4659,332.10566165786076
46,4660,332.10566165786076
46,4661,332.10566165786076
46,4662,332.10566165786076
46,4663,332.10566165786076
46,4664,332.10566165786076
46,4665,332.10566165786076
46,4666,332.10566165786076
46,4667,332.10566165786076
46,4668,332.10566165786076
46,4669,332.10566165786076
46,4670,332.10566165786076
46,4671,332.10566165786076
46,4672,462.2634918685908
46,4673,462.2634918685908
46,4674,462.2634918685908
46,4675,462.2634918685908
46,4676,462.2634918685908
46,4677,462.2634918685908
46,4678,462.2634918685908
46,4679,462.2634918685908
46,4680,462.2634918685908
46,4681,462.2634918685908
46,4682,462.2634918685908
46,4683,462.2634918685908
46,4684,462.2634918685908
46,4685,462.2634918685908
46,4686,462.2634918685908
46,4687,462.2634918685908
46,4688,462.2634918685908
46,4689,462.2634918685908
46,4690,462.2634918685908
46,4691,462.2634918685908
46,4692,462.2634918685908
46,4693,462.2634918685908
46,4694,462.2634918685908
46,4695,462.2634918685908
46,4696,462.2634918685908
46,4697,462.2634918685908
46,4698,462.2634918685908
46,4699,462.2634918685908
46,4700,462.2634918685908
46,4701,462.2634918685908
46,4702,462.2634918685908
46,4703,462.2634918685908
46,4704,462.2634918685908
46,4705,462.2634918685908
46,4706,462.2634918685908
46,4707,462.2634918685908
46,4708,462.2634918685908
46,4709,462.2634918685908
46,4710,462.2634918685908
46,4711,462.2634918685908
46,4712,462.2634918685908
46,4713,462.2634918685908
46,4714,462.2634918685908
46,4715,462.2634918685908
46,4716,462.2634918685908
46,4717,462.2634918685908
46,4718,462.2634918685908
46,4719,462.2634918685908
46,4720,462.2634918685908
46,4721,462.2634918685908
46,4722,462.2634918685908
47,4723,462.2634918685908
47,4724,462.2634918685908
47,4725,462.2634918685908
47,4726,462.2634918685908
47,4727,462.2634918685908
47,4728,462.2634918685908
47,4729,462.2634918685908
47,4730,462.2634918685908
47,4731,462.2634918685908
47,4732,462.2634918685908
47,4733,462.2634918685908
47,4734,462.2634918685908
47,4735,462.2634918685908
47,4736,462.2634918685908
47,4737,462.2634918685908
47,4738,462.2634918685908
47,4739,462.2634918685908
47,4740,462.2634918685908
47,4741,462.2634918685908
47,4742,462.2634918685908
47,4743,462.2634918685908
47,4744,462.2634918685908
47,4745,462.2634918685908
47,4746,462.2634918685908
47,4747,462.2634918685908
47,4748,462.2634918685908
47,4749,462.2634918685908
47,4750,-739.0691081314094
47,4751,-739.0691081314094
47,4752,-739.0691081314094
47,4753,-739.0691081314094
47,4754,-739.0691081314094
47,4755,-739.0691081314094
47,4756,-739.0691081314094
47,4757,-739.0691081314094
47,4758,-739.0691081314094
47,4759,-739.0691081314094
47,4760,-739.0691081314094
47,4761,-739.0691081314094
47,4762,-739.0691081314094
47,4763,-739.0691081314094
47,4764,-739.0691081314094
47,4765,-739.0691081314094
47,4766,-739.0691081314094
47,4767,-739.0691081314094
47,4768,-739.0691081314094
47,4769,-739.0691081314094
47,4770,-739.0691081314094
47,4771,-739.0691081314094
47,4772,-739.0691081314094
47,4773,-739.0691081314094
47,4774,-739.0691081314094
47,4775,-616.1295803999328
47,4776,-616.1295803999328
47,4777,-616.1295803999328
47,4778,-616.1295803999328
47,4779,-616.1295803999328
47,4780,-616.1295803999328
47,4781,-616.1295803999328
47,4782,-616.1295803999328
47,4783,-616.1295803999328
47,4784,-616.1295803999328
47,4785,-616.1295803999328
47,4786,-616.1295803999328
47,4787,-616.1295803999328
47,4788,-616.1295803999328
47,4789,-616.1295803999328
47,4790,-616.1295803999328
47,4791,-616.1295803999328
47,4792,-616.1295803999328
47,4793,-616.1295803999328
47,4794,-616.1295803999328
47,4795,-616.1295803999328
47,4796,-616.1295803999328
47,4797,-616.1295803999328
47,4798,-616.1295803999328
47,4799,-616.1295803999328
47,4800,-616.1295803999328
47,4801,-616.1295803999328
47,4802,-616.1295803999328
47,4803,-616.1295803999328
47,4804,-616.1295803999328
47,4805,-616.1295803999328
47,4806,-616.1295803999328
47,4807,-616.1295803999328
47,4808,-616.1295803999328
47,4809,-616.1295803999328
47,4810,-616.1295803999328
47,4811,-616.1295803999328
47,4812,-616.1295803999328
47,4813,-616.1295803999328
47,4814,-616.1295803999328
47,4815,-616.1295803999328
47,4816,-616.1295803999328
47,4817,-616.1295803999328
47,4818,-616.1295803999328
47,4819,-616.1295803999328
47,4820,-616.1295803999328
47,4821,-616.1295803999328
47,4822,-616.1295803999328
47,4823,-616.1295803999328
47,4824,-616.1295803999328
47,4825,-616.1295803999328
48,4826,-616.1295803999328
48,4827,-616.1295803999328
48,4828,-616.1295803999328
48,4829,-616.1295803999328
48,4830,-616.1295803999328
48,4831,-616.1295803999328
48,4832,-616.1295803999328
48,4833,-616.1295803999328
48,4834,-616.1295803999328
48,4835,-616.1295803999328
48,4836,-616.1295803999328
48,4837,-616.1295803999328
48,4838,-616.1295803999328
48,4839,-616.1295803999328
48,4840,-616.1295803999328
48,4841,-616.1295803999328
48,4842,-616.1295803999328
48,4843,-616.1295803999328
48,4844,-616.1295803999328
48,4845,-616.1295803999328
48,4846,-616.1295803999328
48,4847,-616.1295803999328
48,4848,-616.1295803999328
48,4849,-616.1295803999328
48,4850,-616.1295803999328
48,4851,-616.1295803999328
48,4852,-616.1295803999328
48,4853,-616.1295803999328
48,4854,-616.1295803999328
48,4855,-616.1295803999328
48,4856,-616.1295803999328
48,4857,-616.1295803999328
48,4858,-616.1295803999328
48,4859,-616.1295803999328
48,4860,-616.1295803999328
48,4861,-616.1295803999328
48,4862,-616.1295803999328
48,4863,-616.1295803999328
48,4864,-616.1295803999328
48,4865,-616.1295803999328
48,4866,-616.1295803999328
48,4867,-616.1295803999328
48,4868,-616.1295803999328
48,4869,-616.1295803999328
48,4870,-616.1295803999328
48,4871,-616.1295803999328
48,4872,-616.1295803999328
48,4873,-616.1295803999328
48,4874,-616.1295803999328
48,4875,-616.1295803999328
48,4876,-616.1295803999328
48,4877,-616.1295803999328
48,4878,-501.2333768099579
48,4879,-501.2333768099579
48,4880,-501.2333768099579
48,4881,-501.2333768099579
48,4882,-501.2333768099579
48,4883,-501.2333768099579
48,4884,-501.2333768099579
48,4885,-501.2333768099579
48,4886,-501.2333768099579
48,4887,-501.2333768099579
48,4888,-501.2333768099579
48,4889,-501.2333768099579
48,4890,-501.2333768099579
48,4891,-501.2333768099579
48,4892,-501.2333768099579
48,4893,-501.2333768099579
48,4894,-501.2333768099579
48,4895,-501.2333768099579
48,4896,-501.2333768099579
48,4897,-501.2333768099579
48,4898,-501.2333768099579
48,4899,-501.2333768099579
48,4900,-501.2333768099579
48,4901,-501.2333768099579
48,4902,-501.2333768099579
48,4903,-501.2333768099579
48,4904,-501.2333768099579
48,4905,-501.2333768099579
48,4906,-501.2333768099579
48,4907,-501.2333768099579
48,4908,-501.2333768099579
48,4909,-501.2333768099579
48,4910,-501.2333768099579
48,4911,-501.2333768099579
48,4912,-501.2333768099579
48,4913,-501.2333768099579
48,4914,-501.2333768099579
48,4915,-501.2333768099579
48,4916,-501.2333768099579
48,4917,-501.2333768099579
48,4918,-501.2333768099579
48,4919,-501.2333768099579
48,4920,-501.2333768099579
48,4921,-501.2333768099579
48,4922,-501.2333768099579
48,4923,-501.2333768099579
48,4924,-501.2333768099579
48,4925,-501.2333768099579
48,4926,-501.2333768099579
48,4927,-501.2333768099579
48,4928,-501.2333768099579
49,4929,-501.2333768099579
49,4930,-501.2333768099579
49,4931,-501.2333768099579
49,4932,-501.2333768099579
49,4933,-501.2333768099579
49,4934,-501.2333768099579
49,4935,-501.2333768099579
49,4936,-501.2333768099579
49,4937,-501.2333768099579
49,4938,-501.2333768099579
49,4939,-501.2333768099579
49,4940,-501.2333768099579
49,4941,-501.2333768099579
49,4942,-501.2333768099579
49,4943,-501.2333768099579
49,4944,-501.2333768099579
49,4945,-501.2333768099579
49,4946,-501.2333768099579
49,4947,-501.2333768099579
49,4948,-501.2333768099579
49,4949,-501.2333768099579
49,4950,-501.2333768099579
49,4951,-501.2333768099579
49,4952,-501.2333768099579
49,4953,-501.2333768099579
49,4954,-501.2333768099579
49,4955,-501.2333768099579
49,4956,-501.2333768099579
49,4957,-501.2333768099579
49,4958,-501.2333768099579
49,4959,-501.2333768099579
49,4960,-501.2333768099579
49,4961,-501.2333768099579
49,4962,-501.2333768099579
49,4963,-501.2333768099579
49,4964,-501.2333768099579
49,4965,-501.2333768099579
49,4966,-501.2333768099579
49,4967,-501.2333768099579
49,4968,-501.2333768099579
49,4969,-501.2333768099579
49,4970,-501.2333768099579
49,4971,-501.2333768099579
49,4972,-501.2333768099579
49,4973,-501.2333768099579
49,4974,-501.2333768099579
49,4975,-501.2333768099579
49,4976,-501.2333768099579
49,4977,-501.2333768099579
49,4978,-501.2333768099579
49,4979,-501.2333768099579
49,4980,-395.25450463794004
49,4981,-395.25450463794004
49,4982,-395.25450463794004
49,4983,-395.25450463794004
49,4984,-395.25450463794004
49,4985,-395.25450463794004
49,4986,-395.25450463794004
49,4987,-395.25450463794004
49,4988,-395.25450463794004
49,4989,-395.25450463794004
49,4990,-395.25450463794004
49,4991,-395.25450463794004
49,4992,-395.25450463794004
49,4993,-395.25450463794004
49,4994,-395.25450463794004
49,4995,-395.25450463794004
49,4996,-395.25450463794004
49,4997,-395.25450463794004
49,4998,-395.25450463794004
49,4999,-395.25450463794004
49,5000,-395.25450463794004
49,5001,-395.25450463794004
49,5002,-395.25450463794004
49,5003,-395.25450463794004
49,5004,-395.25450463794004
49,5005,-395.25450463794004
49,5006,-395.25450463794004
49,5007,-395.25450463794004
49,5008,-395.25450463794004
49,5009,-395.25450463794004
49,5010,-395.25450463794004
49,5011,-395.25450463794004
49,5012,-395.25450463794004
49,5013,-395.25450463794004
49,5014,-395.25450463794004
49,5015,-395.25450463794004
49,5016,-395.25450463794004
49,5017,-395.25450463794004
49,5018,-395.25450463794004
49,5019,-395.25450463794004
49,5020,-395.25450463794004
49,5021,-395.25450463794004
49,5022,-395.25450463794004
49,5023,-395.25450463794004
49,5024,-395.25450463794004
49,5025,-395.25450463794004
49,5026,-395.25450463794004
49,5027,-395.25450463794004
49,5028,-395.25450463794004
49,5029,-395.25450463794004
49,5030,-395.25450463794004
50,5031,-395.25450463794004
50,5032,-395.25450463794004
50,5033,-395.25450463794004
50,5034,-395.25450463794004
50,5035,-395.25450463794004
50,5036,-395.25450463794004
50,5037,-395.25450463794004
50,5038,-395.25450463794004
50,5039,-395.25450463794004
50,5040,-395.25450463794004
50,5041,-395.25450463794004
50,5042,-395.25450463794004
50,5043,-395.25450463794004
50,5044,-395.25450463794004
50,5045,-395.25450463794004
50,5046,-395.25450463794004
50,5047,-395.25450463794004
50,5048,-395.25450463794004
50,5049,-395.25450463794004
50,5050,-395.25450463794004
50,5051,-395.25450463794004
50,5052,-395.25450463794004
50,5053,-395.25450463794004
50,5054,-395.25450463794004
50,5055,-395.25450463794004
50,5056,-395.25450463794004
50,5057,-395.25450463794004
50,5058,-395.25450463794004
50,5059,-395.25450463794004
50,5060,-395.25450463794004
50,5061,-395.25450463794004
50,5062,-395.25450463794004
50,5063,-395.25450463794004
50,5064,-395.25450463794004
50,5065,-395.25450463794004
50,5066,-395.25450463794004
50,5067,-395.25450463794004
50,5068,-395.25450463794004
50,5069,-395.25450463794004
50,5070,-395.25450463794004
50,5071,-395.25450463794004
50,5072,-395.25450463794004
50,5073,-395.25450463794004
50,5074,-395.25450463794004
50,5075,-395.25450463794004
50,5076,-395.25450463794004
50,5077,-395.25450463794004
50,5078,-395.25450463794004
50,5079,-395.25450463794004
50,5080,-395.25450463794004
50,5081,-395.25450463794004
50,5082,-395.25450463794004
50,5083,-299.12630826281566
50,5084,-299.12630826281566
50,5085,-299.12630826281566
50,5086,-299.12630826281566
50,5087,-299.12630826281566
50,5088,-299.12630826281566
50,5089,-299.12630826281566
50,5090,-299.12630826281566
50,5091,-299.12630826281566
50,5092,-299.12630826281566
50,5093,-299.12630826281566
50,5094,-299.12630826281566
50,5095,-299.12630826281566
50,5096,-299.12630826281566
50,5097,-299.12630826281566
50,5098,-299.12630826281566
50,5099,-299.12630826281566
50,5100,-299.12630826281566
50,5101,-299.12630826281566
50,5102,-299.12630826281566
50,5103,-299.12630826281566
50,5104,-299.12630826281566
50,5105,-299.12630826281566
50,5106,-299.12630826281566
50,5107,-299.12630826281566
50,5108,-299.12630826281566
50,5109,-299.12630826281566
50,5110,-299.12630826281566
50,5111,-299.12630826281566
50,5112,-299.12630826281566
50,5113,-299.12630826281566
50,5114,-299.12630826281566
50,5115,-299.12630826281566
50,5116,-299.12630826281566
50,5117,-299.12630826281566
50,5118,-299.12630826281566
50,5119,-299.12630826281566
50,5120,-299.12630826281566
50,5121,-299.12630826281566
50,5122,-299.12630826281566
50,5123,-299.12630826281566
50,5124,-299.12630826281566
50,5125,-299.12630826281566
50,5126,-299.12630826281566
50,5127,-299.12630826281566
50,5128,-299.12630826281566
50,5129,-299.12630826281566
50,5130,-299.12630826281566
50,5131,-299.12630826281566
50,5132,-299.12630826281566
50,5133,-299.12630826281566
51,5134,-299.12630826281566
51,5135,-299.12630826281566
51,5136,-299.12630826281566
51,5137,-299.12630826281566
51,5138,-299.12630826281566
51,5139,-299.12630826281566
51,5140,-299.12630826281566
51,5141,-299.12630826281566
51,5142,-299.12630826281566
51,5143,-299.12630826281566
51,5144,-299.12630826281566
51,5145,-299.12630826281566
51,5146,-299.12630826281566
51,5147,-299.12630826281566
51,5148,-299.12630826281566
51,5149,-299.12630826281566
51,5150,-299.12630826281566
51,5151,-299.12630826281566
51,5152,-299.12630826281566
51,5153,-299.12630826281566
51,5154,-299.12630826281566
51,5155,-299.12630826281566
51,5156,-299.12630826281566
51,5157,-299.12630826281566
51,5158,-299.12630826281566
51,5159,-299.12630826281566
51,5160,-299.12630826281566
51,5161,-299.12630826281566
51,5162,-299.12630826281566
51,5163,-299.12630826281566
51,5164,-299.12630826281566
51,5165,-299.12630826281566
51,5166,-299.12630826281566
51,5167,-299.12630826281566
51,5168,-299.12630826281566
51,5169,-299.12630826281566
51,5170,-299.12630826281566
51,5171,-299.12630826281566
51,5172,-299.12630826281566
51,5173,-299.12630826281566
51,5174,-299.12630826281566
51,5175,-299.12630826281566
51,5176,-299.12630826281566
51,5177,-299.12630826281566
51,5178,-299.12630826281566
51,5179,-299.12630826281566
51,5180,-299.12630826281566
51,5181,-299.12630826281566
51,5182,-299.12630826281566
51,5183,-299.12630826281566
51,5184,-299.12630826281566
51,5185,-299.12630826281566
51,5186,-213.87080902097114
51,5187,-213.87080902097114
51,5188,-213.87080902097114
51,5189,-213.87080902097114
51,5190,-213.87080902097114
51,5191,-213.87080902097114
51,5192,-213.87080902097114
51,5193,-213.87080902097114
51,5194,-213.87080902097114
51,5195,-213.87080902097114
51,5196,-213.87080902097114
51,5197,-213.87080902097114
51,5198,-213.87080902097114
51,5199,-213.87080902097114
51,5200,-213.87080902097114
51,5201,-213.87080902097114
51,5202,-213.87080902097114
51,5203,-213.87080902097114
51,5204,-213.87080902097114
51,5205,-213.87080902097114
51,5206,-213.87080902097114
51,5207,-213.87080902097114
51,5208,-213.87080902097114
51,5209,-213.87080902097114
51,5210,-213.87080902097114
51,5211,-213.87080902097114
51,5212,-213.87080902097114
51,5213,-213.87080902097114
51,5214,-213.87080902097114
51,5215,-213.87080902097114
51,5216,-213.87080902097114
51,5217,-213.87080902097114
51,5218,-213.87080902097114
51,5219,-213.87080902097114
51,5220,-213.87080902097114
51,5221,-213.87080902097114
51,5222,-213.87080902097114
51,5223,-213.87080902097114
51,5224,-213.87080902097114
51,5225,-213.87080902097114
51,5226,-213.87080902097114
51,5227,-213.87080902097114
51,5228,-213.87080902097114
51,5229,-213.87080902097114
51,5230,-213.87080902097114
51,5231,-213.87080902097114
51,5232,-213.87080902097114
51,5233,-213.87080902097114
51,5234,-213.87080902097114
51,5235,-213.87080902097114
51,5236,-213.87080902097114
52,5237,-213.87080902097114
52,5238,-213.87080902097114
52,5239,-213.87080902097114
52,5240,-213.87080902097114
52,5241,-213.87080902097114
52,5242,-213.87080902097114
52,5243,-213.87080902097114
52,5244,-213.87080902097114
52,5245,-213.87080902097114
52,5246,-213.87080902097114
52,5247,-213.87080902097114
52,5248,-213.87080902097114
52,5249,-213.87080902097114
52,5250,-213.87080902097114
52,5251,-213.87080902097114
52,5252,-213.87080902097114
52,5253,-213.87080902097114
52,5254,-213.87080902097114
52,5255,-213.87080902097114
52,5256,-213.87080902097114
52,5257,-213.87080902097114
52,5258,-213.87080902097114
52,5259,-213.87080902097114
52,5260,-213.87080902097114
52,5261,-213.87080902097114
52,5262,-213.87080902097114
52,5263,-213.87080902097114
52,5264,-213.87080902097114
52,5265,-213.87080902097114
52,5266,-213.87080902097114
52,5267,-213.87080902097114
52,5268,-213.87080902097114
52,5269,-213.87080902097114
52,5270,-213.87080902097114
52,5271,-213.87080902097114
52,5272,-213.87080902097114
52,5273,-213.87080902097114
52,5274,-213.87080902097114
52,5275,-213.87080902097114
52,5276,-213.87080902097114
52,5277,-213.87080902097114
52,5278,-213.87080902097114
52,5279,-213.87080902097114
52,5280,-213.87080902097114
52,5281,-213.87080902097114
52,5282,-213.87080902097114
52,5283,-213.87080902097114
52,5284,-213.87080902097114
52,5285,-213.87080902097114
52,5286,-213.87080902097114
52,5287,-213.87080902097114
52,5288,-140.67039865123843
52,5289,-140.67039865123843
52,5290,-140.67039865123843
52,5291,-140.67039865123843
52,5292,-140.67039865123843
52,5293,-140.67039865123843
52,5294,-140.67039865123843
52,5295,-140.67039865123843
52,5296,-140.67039865123843
52,5297,-140.67039865123843
52,5298,-140.67039865123843
52,5299,-140.67039865123843
52,5300,-140.67039865123843
52,5301,-140.67039865123843
52,5302,-140.67039865123843
52,5303,-140.67039865123843
52,5304,-140.67039865123843
52,5305,-140.67039865123843
52,5306,-140.67039865123843
52,5307,-140.67039865123843
52,5308,-140.67039865123843
52,5309,-140.67039865123843
52,5310,-140.67039865123843
52,5311,-140.67039865123843
52,5312,-140.67039865123843
52,5313,-140.67039865123843
52,5314,-140.67039865123843
52,5315,-140.67039865123843
52,5316,-140.67039865123843
52,5317,-140.67039865123843
52,5318,-140.67039865123843
52,5319,-140.67039865123843
52,5320,-140.67039865123843
52,5321,-140.67039865123843
52,5322,-140.67039865123843
52,5323,-140.67039865123843
52,5324,-140.67039865123843
52,5325,-140.67039865123843
52,5326,-140.67039865123843
52,5327,-140.67039865123843
52,5328,-140.67039865123843
52,5329,-140.67039865123843
