1540.178571, 275.490061, -118.644298
1540.178571, 289.989537, 0
1642.857143, -297.894623, 0
1642.857143, -282.999891, -118.644298
1642.857143, -268.10516, -200.760308
1642.857143, -253.210429, -256.44709
1642.857143, -238.315698, -293.360314
1642.857143, -223.420967, -317.210197
1642.857143, -208.526236, -332.179076
1642.857143, -193.631505, -341.26777
1642.857143, -178.736774, -346.579354
1642.857143, -163.842042, -349.548379
1642.857143, -148.947311, -351.123047
1642.857143, -134.05258, -351.907267
1642.857143, -119.157849, -352.268986
1642.857143, -104.263118, -352.420621
1642.857143, -89.368387, -352.476872
1642.857143, -74.473656, -352.494621
1642.857143, -59.578925, -352.499098
1642.857143, -44.684193, -352.49991
1642.857143, -29.789462, -352.499996
1642.857143, -14.894731, -352.5
1642.857143, 0, -352.5
1642.857143, 14.894731, -352.5
1642.857143, 29.789462, -352.499996
1642.857143, 44.684193, -352.49991
1642.857143, 59.578925, -352.499098
1642.857143, 74.473656, -352.494621
1642.857143, 89.368387, -352.476872
1642.857143, 104.263118, -352.420621
1642.857143, 119.157849, -352.268986
1642.857143, 134.05258, -351.907267
1642.857143, 148.947311, -351.123047
1642.857143, 163.842042, -349.548379
1642.857143, 178.736774, -346.579354
1642.857143, 193.631505, -341.26777
1642.857143, 208.526236, -332.179076
1642.857143, 223.420967, -317.210197
1642.857143, 238.315698, -293.360314
1642.857143, 253.210429, -256.44709
1642.857143, 268.10516, -200.760308
1642.857143, 282.999891, -118.644298
1642.857143, 297.894623, 0
1745.535714, -304.726858, 0
1745.535714, -289.490515, -118.644298
1745.535714, -274.254172, -200.760308
1745.535714, -259.017829, -256.44709
1745.535714, -243.781486, -293.360314
1745.535714, -228.545143, -317.210197
1745.535714, -213.308801, -332.179076
1745.535714, -198.072458, -341.26777
1745.535714, -182.836115, -346.579354
1745.535714, -167.599772, -349.548379
1745.535714, -152.363429, -351.123047
1745.535714, -137.127086, -351.907267
1745.535714, -121.890743, -352.268986
1745.535714, -106.6544, -352.420621
1745.535714, -91.418057, -352.476872
1745.535714, -76.181714, -352.494621
1745.535714, -60.945372, -352.499098
1745.535714, -45.709029, -352.49991
1745.535714, -30.472686, -352.499996
1745.535714, -15.236343, -352.5
1745.535714, 0, -352.5
1745.535714, 15.236343, -352.5
1745.535714, 30.472686, -352.499996
1745.535714, 45.709029, -352.49991
